name	term	lev	seq	value
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000002197	-0.02709893463270943
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000002764	-2.3191937861177103
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000003208	-1.0792426569911444
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000003829	0.8048414820436954
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000003961	0.970439158528311
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000004018	0.6907051453701097
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000004396	-0.11900864307690621
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000004470	0.23347555623506944
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000004904	-0.8413652529485484
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000005251	0.8319022781432716
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000005423	-0.3622740526270424
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000005652	0.17387098624216493
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000005897	0.0378097624116463
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000006220	-0.06280657285660002
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000006832	-2.450482642502778
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000008238	-0.04138113473209451
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000008541	0.974029241844477
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000009266	-0.13537270026936785
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000009390	0.11634795507394889
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000010047	-0.143776962958026
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000010301	3.712217837921082
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000010524	0.9120147689686507
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000010941	0.9375093819751936
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000011665	1.1304132336486128
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000012407	-0.3972594549761112
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000012745	-0.2179453321440304
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000012801	0.30917022809997025
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000012987	1.1915712690782294
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000013317	0.6381316714397469
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000013561	-0.925099897168175
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000013721	-0.398059418936946
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000014068	-0.23441643904724466
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000014311	-0.15447876056977083
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000014386	-4.771278155745978
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000014554	2.0387018338853315
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000014967	0.5125342195821234
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000015252	1.2699025136373443
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000015343	-3.843049392824061
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000015449	-1.8205988474093222
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000015657	0.7135509427740628
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000016337	-0.8543028774930487
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000016415	2.578409548421728
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000016474	1.0846105884922037
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000016875	0.21211702451645523
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017058	2.299599036740624
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017165	1.0328583515572074
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017617	-0.036917188093792505
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017658	-1.7441999180730134
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017772	-0.14452478300277324
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000017842	0.3331429608043788
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000018178	-1.470565879571338
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000018788	-2.190274838218623
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000018853	0.2663260007211302
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019207	-0.5599617240949392
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019529	1.4683567128055084
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019644	1.2560202565564564
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019702	1.3542857060988835
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019838	-0.06999924790463678
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000019877	-0.24009299771088932
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000020008	0.33870103103532023
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000020364	1.0526991991390902
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000020371	-1.652994103076316
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000020956	1.5667664907216479
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000021233	0.13900963323104906
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000021366	-1.0435339070885434
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000021899	1.4163258240727457
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000022456	0.15216267664396332
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000022550	-0.390864729489981
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000023840	-0.837421044974301
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000024026	-0.45164797738255064
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000024443	0.3251833164708291
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000024654	-3.4731494216853
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000028088	-0.3860017455807796
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000028098	0.8358732316419126
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000028336	-8.799806420622551e-4
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000028786	-0.36252747907690613
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000029075	2.971050721636607
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000030357	-1.0228398288253127
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000030604	0.4845376952724786
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000030733	-1.8569977927525332
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000031150	0.19651169044638359
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000032862	-0.09960816943087275
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000034368	-1.3230168464580623
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000034375	0.1387249367261437
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000034600	-3.2147161526153005
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000035198	0.7332413981024278
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000035631	-0.884259776313385
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000035649	0.6022484823033689
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000035879	1.228572432118277
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000035890	-0.3928912322760059
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036065	0.8171206718529822
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036155	-0.1493673356553208
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036335	-0.6742361431478954
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036415	-1.5502318573053597
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036427	1.8219811386896307
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036785	-5.72561824527765
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036818	0.40692512902223005
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036942	0.1502170817813472
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000036987	0.10511537993191578
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037012	0.4129718470134661
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037064	0.017240125633331167
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037140	0.18856997303756634
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037307	-0.05737781701881385
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037318	-2.275347334448009
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037455	0.9757974956262886
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037556	-9.989150473444087e-4
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037654	-0.6359758571848924
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037815	0.14623768939933915
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000037852	0.3205552200576154
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038069	0.09995669532339886
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038242	-2.2102049077389183
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038414	1.0051527086139875
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038489	-1.3755230403666456
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038667	-3.644847426839202
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000038703	1.7698573551421277
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000039064	-3.206504892508928
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000039335	0.11500929561657501
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000039914	0.5324833627758242
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000040024	1.8871361823294661
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000040048	-1.2277961680048546
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000040157	1.4500564776828035
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000040988	-0.8250423102114892
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000041006	-0.6785952371541757
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000041616	-1.3919304468233331
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000041728	1.3255640371508666
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043011	0.9820180452665578
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043180	3.982991835901871
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043307	0.07574182204445855
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043371	0.9511503637926005
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043701	-0.4332243829516855
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000043814	-2.224287311373752
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000044073	-1.7759547204406603
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000044094	-0.37586166340588006
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000044514	-0.3960581095302081
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000044627	-0.3860496092416079
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000046133	-0.47528276908636424
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000051939	-0.6761394959221291
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000052025	-0.8154129290594916
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000052113	0.43464684047330027
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000052408	-0.09455850923486246
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000053133	-0.07855464782410233
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000053155	0.022370800623281586
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000053456	-0.09847130000718643
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000054208	0.4479611479094475
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000054373	-1.195282225690956
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000054746	-1.238736124970825
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000054835	0.18140313837073155
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000055027	-0.5892767581135824
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000055490	-1.7952879718024544
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000055518	-2.6869043252370663
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000055540	-0.1278330741776371
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000056623	-0.5299176433769676
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000057011	-1.1734885929920653
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000057465	-0.5282325124855441
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000058100	-0.41355628749066076
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000058114	-0.2942117687585842
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000058473	-1.4528693014957368
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000058585	-0.4622116422836364
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000058650	-0.08860492295991212
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000059056	1.089315025501742
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000059916	2.7945104864164025
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000059931	0.08044219305633502
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000060153	-1.1998468043741028
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000060252	-1.1007937891956128
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000060397	-4.287179890167897
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000060745	-0.6863198861811418
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061061	0.0026791573251633443
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061216	-1.1401975159430222
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061235	-0.9817830605302976
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061335	-0.12026945864299748
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061357	-1.1926693683517122
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061439	-0.35896097080373834
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000061496	-0.3500595707343681
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062059	-0.27722562119480654
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062085	-0.06267705153033809
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062695	-0.0676612657814681
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062785	1.8056051548604586
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062864	-2.1772301250819566
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062904	-2.127010549686762
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000062997	-0.36432649686381485
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063101	0.13428963229855895
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063126	-0.25548202572405854
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063330	-4.333475923721921
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063414	2.1844557541995235
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063525	0.5227262525265924
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000063634	0.4537318673313284
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000067524	1.5774849961823811
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000067670	-0.4818086170228793
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000068219	2.6276765647339393
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000068503	0.1344002137612834
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000069543	-0.15627775654000253
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000069673	-0.23237327740058364
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000069934	-0.014377872751372542
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000069995	0.5196487739846547
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000070826	-0.11995831759665096
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000071005	1.8428695902489711
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000071065	1.096599233839448
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000071506	2.7761446089342012
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000073723	1.275388436909068
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000074362	0.7239369362595531
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000074457	-0.12880341790753147
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000074560	0.014038362157146815
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000074894	0.6177023337256698
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000075007	0.1758290612002423
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000076058	-0.45948395618701604
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000076592	0.8142084338750762
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000077352	0.6331573860059467
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000077583	-1.680086567425613
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000077903	-1.3350665586050479
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000077911	0.2108567981322119
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000077994	-0.7790266109916686
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000078163	-0.19321561438414064
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000078284	-0.39700577373710044
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000079700	-0.6467181816431516
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000079835	-0.4653321098462499
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000086292	-0.8658871843631403
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000086620	0.09108806739359086
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000086866	-0.2770025762232092
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000088515	-0.7774045403279626
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000088593	0.908448686415166
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000089507	1.290481537342256
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000090714	0.3075121580801831
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000091598	0.04531401303509435
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000091624	-0.4235686765798385
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000091902	4.550444723791838
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000093193	0.08681205611952164
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000093521	-0.1592637104336328
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000095324	-0.812072499041202
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000095623	-0.6447704181277143
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000095968	-0.8715767566175379
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000097155	-0.49044836670282843
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000098221	-0.07875427820735977
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000098645	-1.5623529091816817
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000099227	-0.38778105344853353
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000099730	0.6542039621271803
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000099755	-1.3466447840051303
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000100322	-0.44187429352769825
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000100376	0.358226461885513
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000100804	-0.3690727334418873
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000101019	-0.13172490025900882
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000101176	3.8951334516990777
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000101251	0.13852216179007748
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000101482	-0.3616328226069646
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000101719	0.21327731496852423
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000102061	-0.7458604034131665
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000102105	0.26071042404826206
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000102200	0.4494665008368498
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000102369	-0.1827870690103797
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000103364	4.319077256540682
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000103826	0.32058789366415447
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000104042	-2.3991599732397932
"carbohydrate metabolic process"	GO:0005975	2	ENSDARG00000104953	-0.5425239370569306
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000000151	-0.8234230126179793
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000002210	0.03360602991231092
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000003769	0.8351893168945932
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000003963	0.12475899605773116
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000004256	1.0611502933858397
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000005372	0.12985642513081613
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000006524	0.5807687257231842
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000006609	-0.23809212412940428
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000006791	0.2535452359343568
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000007657	0.8488575703809912
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000007825	-1.6816867264797595
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000008279	0.748965816258397
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000008697	2.1250795848725765
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000008796	0.34490971617865884
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000009253	0.09891501687690507
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000009493	0.10412395472295526
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000009607	-0.05660172843080818
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000009886	-0.14297108391142235
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000010238	1.854720591827239
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000010591	-0.5604161758629451
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000010831	-0.9899420376109086
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011272	-0.833943580517813
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011312	0.31233457461198716
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011488	-1.2261645923091373
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011493	2.743869202041628
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011662	-0.027854071048246144
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011703	1.0859811711242238
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000011851	-2.0115770184619772
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000012140	1.71173547504678
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000012574	-1.4845664667034095
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000012671	-0.03374716980303965
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000012848	2.7429035326231572
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000013409	-2.1992125508870335
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000014591	1.672434445339142
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000015025	-0.547703143722557
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000015315	0.33481076461478126
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000015563	-2.149941632051992
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000015686	-2.0534548961844603
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000016200	-0.06874237349806259
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000016513	-0.10310981314701792
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000017235	0.0100228459712744
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000017525	0.5095664948331081
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000017821	0.21162147231169015
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000017929	3.1319553607958035
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000018096	0.32971873997808787
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000018109	-0.5868207961287532
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000018691	1.1792281865259788
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000018913	-0.21751393562037324
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000019367	-0.885255887885272
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000019457	0.35836851519345825
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000019810	2.2865112592058536
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000019920	-2.5272008723140864
"positive regulation of metabolic process"	GO:0010604;GO:0009893;GO:0031325	2	ENSDARG00000019995	-0.061076577989361364
